83	80
-0.046659	0.0021770622809999998	-0.00010157954896917899	4.739600175352923e-06	-2.2114500458179202e-07	1.0318404768781833e-08	-4.814464481065916e-10	2.2463809822205455e-11	-0.57968	0.027047289119999998	-0.0012619994630500798	5.888363294645368e-05	-2.7474514296485823e-06	1.281933362559732e-07	-5.981372876367453e-09	2.79084877038429e-10	-1.3021821277736058e-11	0.3360289024	-0.0156787725570816	0.0007315558487408703	-3.4133664346400266e-05	1.5926426447386901e-06	-7.431111316086254e-08	3.4672822289726854e-09	-1.6177992152163652e-10	7.548489358278039e-12	-0.19478923414323196	0.00908867087588906	-0.0004240682943981076	1.9786602548321303e-05	-9.232230883021237e-07	4.307666607708879e-08	-2.0099141624908857e-09	9.378058490766224e-11	-4.375708311206613e-12	0.11291542324814871	-0.00526852073333537	0.00024582390889669504	-1.1469897765210895e-05	5.351739598269752e-07	-2.497068179156683e-08	1.1651070417127167e-09	-5.4362729459273655e-11	2.5365105938402493e-12	-0.06545481254848684	0.003054056098699847	-0.00014249920350923616	6.648870336537451e-06	-3.1022964103250093e-07	1.447500482093546e-08	-6.753892499400276e-10	3.151298701295175e-11	-1.4703644610373156e-12	0.03794284573810685	-0.0017703752392943274	8.260393829023401e-05	-3.854217156684029e-06	1.7983391831372013e-07	-8.390870794599866e-09	3.915096404052352e-10	-1.826744831166787e-11	8.52340870774111e-13	-0.021994708817465777	0.0010262511187141357	-4.7883850948082854e-05	2.2342126013865977e-06	-1.0424612576809728e-07	4.864019982213651e-09	-2.269503083501067e-10	1.058927443730763e-11	-4.940849559703367e-13	0.01274989280730856	-0.0005948972484962101	2.7757310717584666e-05	-1.295128360771783e-06	6.042939418525062e-08	-2.8195751032896088e-09	1.3155855474438985e-10	-6.138390605818486e-12	2.8641116727688474e-13	0.0
0.67339	0.45345409210000004	0.30535145107921907	0.20562061364223533	0.13846286502054486	0.0932395086761847	0.06278655274745602	0.04227983675460942	-0.53582	-0.3608158298	-0.242969771629022	-0.16361341451726716	-0.11017563720178253	-0.07419117233530834	-0.04995959353887328	-0.03364229069314188	-0.022654382129854815	0.28710307239999994	0.19333233792343596	0.13018806303426256	0.08766733976664207	0.059034309925459105	0.03975311396070491	0.026769349409999078	0.018026212199199282	0.012138671032818807	-0.15383556825336797	-0.10359133330613547	-0.06975736793501856	-0.046973913993762155	-0.0316317639442595	-0.021300513522424906	-0.014343552800865708	-0.00965880502057496	-0.006504142712804973	0.08242817418151963	0.05550630821209351	0.03737739288694165	0.02516956259613764	0.016948931756613123	0.011413241155585712	0.007685562461759863	0.005175380906124474	0.0034850497483751605	-0.044166664289941836	-0.029741390066203934	-0.020027554656681067	-0.013486355030262466	-0.009081576613828442	-0.006115442875985935	-0.004118078078260169	-0.0027730725971196156	-0.001867359356174378	0.023665382059836634	0.015936031625273392	0.01073116433614285	0.007226258752315235	0.004866090381221556	0.003276776601810784	0.0022065485958933637	0.0014858677589886322	0.0010005684902253552	-0.012680385015301665	-0.008538844465453988	-0.005749972474592062	-0.003871973964665549	-0.002607348548066134	-0.0017557624387822541	-0.0011823128686515821	-0.0007961576626212889	-0.0005361246084325498	0.006794403898898937	0.0045752836414795555	0.003080950251335918	0.002074681089747094	0.0013970694990247958	0.0009407726299483073	0.0006335068812808906	0.000426597198785739	0.0002872662876903288	1.0
-0.30012	0.0900720144	-0.027032412961727998	0.008112967778073807	-0.002434863889555511	0.0007307513505333999	-0.000219313095322084	6.582024616806384e-05	0.027047	-0.00811734564	0.0024361777734768003	-0.0007311456733758572	0.00021943143949356228	-6.585576362080792e-05	1.976463177787687e-05	-5.931761289176407e-06	1.7802401981076228e-06	0.0007315402090000001	-0.00021954984752508002	6.589130023922702e-05	-1.977529702779681e-05	5.934962143982379e-06	-1.7812008386519916e-06	5.345739956962357e-07	-1.6043634758835426e-07	4.8150156638216874e-08	1.9785968032823004e-05	-5.93816472601084e-06	1.782161997570373e-06	-5.348624587108203e-07	1.6052292110829143e-07	-4.817613908302042e-08	1.4458622861596088e-08	-4.339321893222219e-09	1.302317286593852e-09	5.351510773837638e-07	-1.606095413444152e-07	4.8202135548285886e-08	-1.446642492075156e-08	4.3416634472159586e-09	-1.3030200337784533e-09	3.9106237253758943e-10	-1.1736563924598134e-10	3.522377565050392e-11	1.447423118999866e-08	-4.344006264742398e-09	1.3037231601744885e-09	-3.912733948315675e-10	1.1742897125685003e-10	-3.524278285360583e-11	1.0577063990024181e-11	-3.1743884446860577e-12	9.526974600191794e-13	3.914845309958938e-10	-1.1749233744248765e-10	3.526180031323939e-11	-1.0582771510009407e-11	3.1761013855840233e-12	-9.53211547841477e-13	2.8607784973818406e-13	-8.58576842634238e-14	2.576760820113875e-14	1.058848210984594e-11	-3.1778152508069635e-12	9.53725913072186e-13	-2.8623222103122443e-13	8.590401417589108e-14	-2.5781512734468432e-14	7.737547601868665e-15	-2.3221927862728238e-15	6.969364990161998e-16	2.8638667562500316e-13	-8.595036908857595e-14	2.5795424770863414e-14	-7.741722882231528e-15	2.323445871415326e-15	-6.973125749291677e-16	2.0927744998774178e-16	-6.280834829032107e-17	1.8850041488891157e-17	1.0
-0.50749	0.2575461001	-0.130702070339749	0.06632999367671921	-0.033661808490998237	0.017083031191096696	-0.008669467499169662	0.0043996680611536115	0.90424	-0.45889275760000003	0.232883485554424	-0.11818604008401465	0.05997823348223658	-0.030438353709900248	0.015447160124237276	-0.007839279291449177	0.0039783558476175415	0.8176499776000001	-0.41494918713222406	0.2105825629777324	-0.10686854488556942	0.05423471784397761	-0.027523576958640203	0.013967940070740316	-0.007088589906500004	0.0035973884916496866	0.7393518157450241	-0.37521365297244225	0.19041717674698472	-0.09663481302732728	0.04904120126323831	-0.024887919229080815	0.012630370129566224	-0.006409786537053563	0.0032529025696893124	0.6685514858692806	-0.3392831935638012	0.17218282790169348	-0.08738106333183043	0.04434501583027062	-0.022504652083704037	0.011420885885958963	-0.005795985378265314	0.0029414046196158637	0.6045309955824384	-0.30679343494813166	0.15569460030182733	-0.07901345270717436	0.04009853711436391	-0.020349606600168543	0.010327221853519534	-0.0052409618184426285	0.0026597357132414493	0.5466411074454641	-0.2774148956174986	0.14078528537692436	-0.07144712447593535	0.036258701200292426	-0.018400928272136404	0.009338287088826504	-0.0047390873147085625	0.002405039421341448	0.49429475499648645	-0.2508496452131669	0.12730368644923007	-0.06460534783611978	0.032786567973352415	-0.01663885538079662	0.008444052717200478	-0.00428527231345207	0.002174732846353791	0.4469610892580229	-0.22682828318755405	0.11511308543485181	-0.05841873972733295	0.029646926224224192	-0.015045518589531537	0.00763545022900136	-0.0038749146367159	0.001966480428986952	0.0
0.85196	0.7258358416	0.6183831036095361	0.5268376689511804	0.4488446204396477	0.3823976628297623	0.3257875128244443	0.27755792942591356	-0.36769	-0.3132571724	-0.26688258059790404	-0.22737328336619034	-0.19371294249665955	-0.16503567848945405	-0.1406037966458753	-0.11978881059041993	-0.10205527507061417	0.13519593610000002	0.11518152971975602	0.09813005606004334	0.08360288256091454	0.07122631182659676	0.06068196862378737	0.051698609988721896	0.044045147765991506	0.03752470409071413	-0.049710193744609006	-0.042351096662657094	-0.03608144031271734	-0.030739943888822664	-0.02618920259552136	-0.022312153043280377	-0.019009061906753152	-0.016194960382077416	-0.013797458447114677	0.018277941137955285	0.015572074731892385	0.013266784788583036	0.011302769968481204	0.00962950790234725	0.008203955552483762	0.006989441972494067	0.005954724982886045	0.005073187496419595	-0.00672061617701478	-0.005725696158169512	-0.004878064098914098	-0.004155915489710855	-0.0035406737606140607	-0.003016512417092755	-0.002569947918866344	-0.0021894928289573705	-0.0018653603105585213	0.0024711033621265645	0.002105281220397348	0.0017936153885297246	0.0015280885664117844	0.001301870335040184	0.001109141450640835	0.000944944150287966	0.0008050546182793355	0.0006858743325892627	-0.0009085999952203165	-0.0007740908519279009	-0.0006594944422084944	-0.000561862884983949	-0.00047868470349092524	-0.00040782021998612863	-0.0003474465146193822	-0.0002960105325951289	-0.000252189133349746	0.0003340831322425582	0.0002846254653453699	0.00024248951145564135	0.0002065913641797482	0.00017600757862657832	0.00014995141668669966	0.00012775260896040065	0.00010884011272990295	9.272742244136812e-05	0.0
0.63882	0.4080909924000001	0.26069668776496807	0.16653825807801692	0.10638797002539878	0.06796276301162525	0.04341597226708645	0.027734991403660165	-0.24342	-0.15550156440000001	-0.09933750937000801	-0.06345878773574853	-0.040538742781350875	-0.02589695966358257	-0.016543495772289817	-0.010568315969254182	-0.0067512516074789575	0.059253296399999995	0.037852190806248	0.02418073653084735	0.015447138110635906	0.00986794076783643	0.006303837921309269	0.004027017740890787	0.002572539473235853	0.0016433896662925278	-0.014423437409688	-0.009213980286056888	-0.005886074886338862	-0.003760142358890992	-0.002402054141706744	-0.0015344802268051022	-0.0009802566584876356	-0.0006262075585750713	-0.0004000339125689271	0.003510953134266253	0.0022428670812319677	0.0014327883488326058	0.0009152938530012453	0.0005847080191742556	0.000373523176808898	0.00023861407580906023	0.00015243144390834389	9.737625499752823e-05	-0.0008546362119430912	-0.0005459587049134856	-0.00034876933987283286	-0.00022280082969756312	-0.00014232962602739728	-9.092301169882195e-05	-5.8083438333441436e-05	-3.7104862076169066e-05	-2.370332799149832e-05	0.00020803554671118728	0.00013289726795004067	8.489743271184499e-05	5.423417796498082e-05	3.464587756758905e-05	2.213247950772724e-05	1.4138670559126317e-05	9.032065526581075e-06	5.7698640996905215e-06	-5.064001278043721e-05	-3.23498529643989e-05	-2.0665733070717308e-05	-1.3201683600235632e-05	-8.433499517502527e-06	-5.3874881617709645e-06	-3.4416351875025278e-06	-2.198585390480365e-06	-1.4045003191466668e-06	1.2326791911014024e-05	7.87460120859398e-06	5.030452744074006e-06	3.213553821969357e-06	2.052882452550465e-06	1.3114223683382881e-06	8.377628373418653e-07	5.351796557507304e-07	3.418834676866816e-07	1.0
-0.46717	0.21824780889999998	-0.10195882888381298	0.047632106089650905	-0.022252291001902215	0.010395602787358656	-0.004856513754170343	0.0022688175305357592	-0.13377	0.0624933309	-0.029195009396552996	0.013639032539787663	-0.006371746831612602	0.002976688967324459	-0.0013906197848649673	0.0006496558448953668	-0.0003034997210597685	0.0178944129	-0.008359732874492999	0.0039054164069768946	-0.0018244933828473957	0.0008523485736648177	-0.0003981916831589929	0.0001860232086213867	-8.690446237165322e-05	4.0599157686165234e-05	-0.002393735613633	0.0011182814666209286	-0.0005224275527612992	0.00024406247982349612	-0.00011401866869914267	5.326610145617848e-05	-2.4884324617282898e-05	1.1625209931456052e-05	-5.430949323678324e-06	0.00032021001303568643	-0.00014959251178988162	6.988513373287899e-05	-3.264823792598908e-05	1.5252277311884316e-05	-7.125406391792996e-06	3.3287761040539335e-06	-1.555104332530876e-06	7.264980910284494e-07	-4.283449344378377e-05	2.0010990302132463e-05	-9.348534339447222e-06	4.367354787359558e-06	-2.0402971360107645e-06	9.53165613030149e-07	-4.452903794392946e-07	2.0802630656265525e-07	-9.718364963687566e-08	5.729970187974955e-06	-2.6768701727162595e-06	1.2505534385878549e-06	-5.842210499050881e-07	2.7293054788416e-07	-1.2750496405504304e-07	5.9566494057594446e-08	-2.7827679028886394e-08	1.3000256811924857e-08	-7.664981120454098e-07	3.5808492300425407e-07	-1.6728653347989738e-07	7.815124984580365e-08	-3.650991939046409e-08	1.7056339041643107e-08	-7.96820991008441e-09	3.7225086236941335e-09	-1.7390443537311884e-09	1.0253445244831446e-07	-4.790102015027906e-08	2.2377919583605867e-08	-1.0454292691873153e-08	4.88393191686238e-09	-2.2816264736005984e-09	1.0659074396719913e-09	-4.979599785915641e-10	2.3263196319862104e-10	0.0
-0.29435	0.0866419225	-0.025503049887875	0.007506822734496006	-0.0022096332718988996	0.0006504055535834411	-0.00019144687469728588	5.63523875671461e-05	0.77997	-0.22958416950000002	0.067578100292325	-0.019891613821045866	0.005855096528224851	-0.001723447663082985	0.0005072968196284766	-0.00014932281885764208	4.3953171730746943e-05	0.6083532009000001	-0.17906876468491503	0.05270889088500474	-0.015514862032001144	0.0045667996391195375	-0.0013442374737748358	0.00039567630040562293	-0.00011646731902439511	3.42821553548307e-05	0.4744972461059731	-0.13966826439129318	0.041111353623577145	-0.012101126939099933	0.0035619667145240655	-0.0010484649024201588	0.00030861564402737373	-9.084101481945745e-05	2.6739052712107302e-05	0.3700936170452759	-0.10893705617727696	0.03206562248578147	-0.009438515978689777	0.002778227178327336	-0.0008177711699406513	0.0002407109438720307	-7.085326632873224e-05	2.0855658943862334e-05	0.28866191848680384	-0.08496763570659072	0.025010223570234975	-0.007361759307898665	0.002166933852279972	-0.0006378369794186098	0.0001877473148918678	-5.526342213842129e-05	1.6266788306444305e-05	0.2251476365621524	-0.06627220682206955	0.019507224078076174	-0.005741951407381722	0.0016901433967628097	-0.0004974937088371331	0.00014643727319621011	-4.310381136530445e-05	1.2687606875377365e-05	0.17560840208938203	-0.0516903331550096	0.015215049564177074	-0.004478549839215522	0.0013182611451730889	-0.00038803016808169877	0.00011421667997484803	-3.361967975059652e-05	9.895952734588085e-06	0.1369692853776553	-0.040316909150912836	0.011867282208571193	-0.0034931345180929307	0.0010282041454006542	-0.0003026518901986826	8.908558387998221e-05	-2.6222341615072765e-05	7.718546254396667e-06	1.0
0.2932	0.08596624000000001	0.025205301568000004	0.0073901944197376015	0.002166805003867065	0.0006353072271338235	0.00018627207899563704	5.4614973561520784e-05	-0.2288	-0.06708416	-0.019669075712000002	-0.005766972998758401	-0.0016908764832359632	-0.0004957649848847845	-0.0001453582935682188	-4.2619051674201755e-05	-1.2495905950875956e-05	0.052349440000000004	0.015348855808000002	0.004500284522905601	0.0013194834221159223	0.0003868725393643884	0.0001134310285416387	3.325797756840847e-05	9.751239023057362e-06	2.859063281560419e-06	-0.011977551872000001	-0.0035118182088704005	-0.0010296650988408016	-0.000301897806980123	-8.851643700657207e-05	-2.5953019330326934e-05	-7.609425267651857e-06	-2.2310834884755247e-06	-6.541536788210239e-07	0.0027404638683136	0.0008035040061895476	0.0002355873746147754	6.907421823705214e-05	2.025256078710369e-05	5.938050822778802e-06	1.7410365012387448e-06	5.104719021632e-07	1.4967036171425024e-07	-0.0006270181330701517	-0.0001838417166161685	-5.390239131186061e-05	-1.580418113263753e-05	-4.633785908089324e-06	-1.35862602825179e-06	-3.983491514834248e-07	-1.1679597121494015e-07	-3.424457876022046e-08	0.00014346174884645072	4.2062984761779355e-05	1.2332867132153708e-05	3.615996643147467e-06	1.0602102157708374e-06	3.108536352640096e-07	9.114228585940761e-08	2.672291821397831e-08	7.83515962033844e-09	-3.282404813606792e-05	-9.624010913495115e-06	-2.8217599998367683e-06	-8.273400319521404e-07	-2.4257609736836756e-07	-7.112331174840538e-08	-2.085335500463246e-08	-6.1142036873582365e-09	-1.792684521133435e-09	7.510142213532342e-06	2.2019736970076826e-06	6.456186879626527e-07	1.8929539931064975e-07	5.550141107788251e-08	1.6273013728035155e-08	4.771247625059907e-09	1.3989298036675648e-09	4.1016621843533003e-10	1.0
-0.59389	0.35270533210000005	-0.20946816968086904	0.12440105129177131	-0.07388054035167008	0.04387691410945334	-0.026058060520463246	0.015475621562497918	0.49488	-0.2939042832	0.174546814749648	-0.10366160781166847	0.06156359226327179	-0.03656200180923449	0.021713807254486267	-0.012895612990366852	0.0076585755988489695	0.2449062144	-0.145447351670016	0.0863797276833058	-0.05130005647383849	0.03046659053924794	-0.01809380345535396	0.010745728934100163	-0.006381780956672747	0.003790075892358378	0.12119918738227199	-0.07197898539445752	0.04274759963591438	-0.025387371947773192	0.01507730632606302	-0.00895426145398557	0.005317846334907489	-0.003158215759838209	0.001875632757610314	0.05997905385173876	-0.03562096029200913	0.021154932107821305	-0.012563702629513996	0.007461457354642067	-0.004431284908348378	0.002631695794219018	-0.0015629378152287327	0.0009282131390861922	0.029682434170148476	-0.01762810082930948	0.010469152801518607	-0.006217525157293886	0.003692526015665266	-0.002192954275443445	0.0013023736146431076	-0.0007734666660003952	0.00045935411827097475	0.014689243022123079	-0.008723794538408675	0.005180974338415529	-0.0030769288498415986	0.001827357274632427	-0.0010852492118314523	0.0006445186544145811	-0.00038277318367027565	0.00022732516604994	0.007269412586788268	-0.004317231441167685	0.0025639605805950765	-0.0015227105492096101	0.0009043225680700954	-0.000537068129951149	0.00031895939169668784	-0.00018942679313474598	0.0001124986781747943	0.0035974869009497783	-0.002136511495605064	0.0012688528121248916	-0.0007535589965928518	0.0004475311524865288	-0.0002657842761502246	0.00015784662376285688	-9.37435313865231e-05	5.56733458551422e-05	0.0
-0.20795	0.0432432025	-0.008992423959875	0.0018699745624560062	-0.00038886121026272645	8.086368867413397e-05	-1.6815604059786157e-05	3.4968048642325313e-06	0.35599	-0.07402812049999999	0.015394147657975	-0.003201213005475901	0.0006656922444887136	-0.00013843070224142797	2.878666453110495e-05	-5.9861868892432735e-06	1.2448275636181387e-06	0.12672888009999997	-0.02635327061679499	0.005480162624762519	-0.0011395998178193659	0.0002369797821155371	-4.927994569092594e-05	1.024776470642805e-05	-2.1310226707017125e-06	4.431461643724211e-07	0.045114214026798986	-0.009381500806872849	0.001950883092789209	-0.000405686139145516	8.436243263531005e-05	-1.7543167866512724e-05	3.648101757841321e-06	-7.586227605431026e-07	1.5775560305493818e-07	0.01606020905140017	-0.0033397204722386657	0.0006944948722020306	-0.00014442020867441225	3.0032182393844026e-05	-6.245192328799864e-06	1.2986877447739318e-06	-2.700621165257391e-07	5.6159417131527446e-08	0.005717273820207947	-0.0011889070909122425	0.0002472332295552008	-5.141215008600402e-05	1.0691156610384534e-05	-2.223226017129464e-06	4.62319850262072e-07	-9.613941286199786e-08	1.9992190904652455e-08	0.002035292307255827	-0.0004232390352938492	8.801255738935594e-05	-1.830221130911657e-05	3.80594484173079e-06	-7.914462298379177e-07	1.64581243494795e-07	-3.422466958474262e-08	7.117020040147227e-09	0.0007245437084600017	-0.00015066886417425737	3.133159030503682e-05	-6.515404203932407e-06	1.354878304207744e-06	-2.817469433600003e-07	5.8589276871712064e-08	-1.2183640125472522e-08	2.533587964092011e-09	0.00025793031477467596	-5.363660895739386e-05	1.1153732832690054e-05	-2.3194187425578968e-06	4.823231275149147e-07	-1.0029909436672649e-07	2.0857196673560774e-08	-4.3372540482669625e-09	9.019319793371149e-10	1.0
0.6273	0.39350528999999995	0.24684586841699996	0.15484641325798407	0.0971351550367334	0.06093288275454286	0.03822319735192473	0.023977411698862385	0.15863	0.09950859899999999	0.06242174415269999	0.0391571601069887	0.024563286535114012	0.015408549643477017	0.009665783191353134	0.00606334579593582	0.00380353681779054	0.0251634769	0.015785049059369997	0.009901961274942798	0.006211500307771618	0.0038964741430651357	0.0024442582299447593	0.0015332831876443476	0.0009618285436092991	0.0006033550454061133	0.003991682340646999	0.0025039823322878627	0.001570748117044176	0.0009853302938218115	0.0006180976933144223	0.0003877326830161371	0.00024322471205602282	0.0001525748618727431	9.571021085277174e-05	0.0006332005696968335	0.00039720671737082365	0.00024916777380671766	0.000156302944508954	9.804883709046683e-05	6.150603550684984e-05	3.85827360734469e-05	2.420295033887324e-05	1.5182510747575184e-05	0.00010044460637100869	6.300890157653374e-05	3.9525483958959616e-05	2.479433608745537e-05	1.5553487027660752e-05	9.756702412451589e-06	6.120379423330881e-06	3.839314012255461e-06	2.408401679887851e-06	1.593352790863311e-05	9.995102057085549e-06	6.269927520409765e-06	3.9331255335530455e-06	2.467249647197825e-06	1.5477057036871956e-06	9.708757879229777e-07	6.090303817640839e-07	3.8204475848060983e-07	2.52753553214647e-06	1.5855230393154805e-06	9.945986025626007e-07	6.239117033875194e-07	3.9137981153499094e-07	2.455125557758998e-07	1.5401002623822193e-07	9.661048945923662e-08	6.060376003777913e-08	4.009429614643945e-07	2.515115197266146e-07	1.5777317632450536e-07	9.897111350836221e-08	6.208457950379561e-08	3.894565672273098e-08	2.4430610462169145e-08	1.5325321942918704e-08	9.613574454792903e-09	1.0
-0.42108	0.1773083664	-0.07466100692371201	0.03143825679543665	-0.013238021171422466	0.005574265954862572	-0.002347211908273532	0.000988363990335819	-0.27266	0.11481167280000001	-0.048344899182624	0.020357070147819317	-0.008571955097843758	0.0036094788526000498	-0.001519879355252829	0.0006399907989098612	-0.0002694873256049644	0.07434347560000001	-0.031304550705648006	0.013181720211134262	-0.005550558746504416	0.0023372292769780795	-0.0009841605039499297	0.0004144103050032364	-0.0001744998912307628	7.34784141994496e-05	-0.020270492057096003	0.008535498795401985	-0.0035941278327678676	0.001513415347821894	-0.000637268934660843	0.0002683412030069878	-0.00011299311376218243	4.7579140342979784e-05	-2.003462441562193e-05	0.005526952364287797	-0.0023272891015543055	0.000979974894882487	-0.00041264782873711765	0.0001737577477246255	-7.316591241188531e-05	3.080870239839667e-05	-1.297292840591687e-05	5.462640693163476e-06	-0.0015069788316467107	0.000634558646429797	-0.0002671999548386589	0.00011251255698346251	-4.737678749459639e-05	1.9949417678224647e-05	-8.400300795946835e-06	3.5371986591572933e-06	-1.4894436113979532e-06	0.00041089284823679216	-0.00017301876053554845	7.285473968630874e-05	-3.067767378711089e-05	1.2917754878276651e-05	-5.439408224144733e-06	2.290426015022864e-06	-9.644525864058277e-07	4.0611169508376593e-07	-0.00011203404400024375	4.717529524762264e-05	-1.986457332286894e-05	8.364574534793655e-06	-3.522155045110912e-06	1.483109046395303e-06	-6.245075572561341e-07	2.6296764220941296e-07	-1.1073041478153962e-07	3.054720243710646e-05	-1.286281600221679e-05	5.4162745622134455e-06	-2.280684892656838e-06	9.603507945999413e-07	-4.043845125901433e-07	1.7027823056145753e-07	-7.170075732481855e-08	3.019175489433459e-08	1.0
0.22408	0.0502118464	0.011251470541312	0.002521229518897193	0.000564957110594483	0.00012659558934201176	2.8367539659757994e-05	6.356598286958571e-06	0.52412	0.1174448096	0.026317032935168003	0.005897120740112446	0.0013214268154443968	0.0002961053208047805	6.635128028593521e-05	1.486799488647236e-05	3.3316202941607268e-06	0.27470177440000004	0.06155517360755201	0.013793283301980255	0.0030907989223077355	0.0006925862225107173	0.00015519472074020156	3.477603302346436e-05	7.792613479897895e-06	1.7461688285755203e-06	0.14397669399852803	0.03226229759119016	0.007229335644233892	0.0016199495311599304	0.0003629982909423172	8.134065703435444e-05	1.8226814428258142e-05	4.084264577084085e-06	9.152020064330017e-07	0.07546106485850851	0.016909315413494587	0.0037890393978558673	0.0008490479482715427	0.00019025466424868728	4.263226516484585e-05	9.553037978138658e-06	2.1406447501413103e-06	4.796756756116648e-07	0.039550653313641486	0.008862510394520785	0.0019859113292042176	0.000445003010648081	9.971627462602199e-05	2.234442281819901e-05	5.006938265102034e-06	1.1219547264440637e-06	2.514076151015858e-07	0.020729288414745774	0.004645018947976233	0.0010408558458625144	0.0002332349779408722	5.2263293856990645e-05	1.1711158887474465e-05	2.624236483505278e-06	5.880389112238627e-07	1.3176775922704315e-07	0.010864634643936557	0.0024345473310133036	0.0005455333659334611	0.00012224311663836996	2.739223757632594e-05	6.138052596103117e-06	1.3754148257347866e-06	3.0820295415065094e-07	6.906211796607786e-08	0.005694372309580029	0.0012759949471306928	0.00028592494775304565	6.407006229250247e-05	1.4356819558503954e-05	3.217076126669566e-06	7.208824184641164e-07	1.6153533232943918e-07	3.6196837268380736e-08	1.0
-0.0063364	4.014996496e-05	-2.54406237972544e-07	1.6120196862892277e-09	-1.0214401540203063e-11	6.472253391934268e-14	-4.101078639265229e-16	2.59860746898402e-18	0.99927	-0.006331774428	4.0120655485579195e-05	-2.54220521418824e-07	1.6108429119182365e-09	-1.0206945027078714e-11	6.467528646958156e-14	-4.0980848518585654e-16	2.5967104855316617e-18	0.9985405329	-0.00632715223266756	4.009136740707473e-05	-2.540349404381883e-07	1.6096669965925363e-09	-1.0199493957208947e-11	6.462807351045876e-14	-4.095093249916709e-16	2.5948148868772236e-18	0.997811598310983	-0.006322533411537713	4.006210070886756e-05	-2.538494949316684e-07	1.6084919396850237e-09	-1.0192048326620185e-11	6.458089501679613e-14	-4.0921038318442694e-16	2.592920672009803e-18	0.9970831958442159	-0.006317917962147289	4.0032855375350085e-05	-2.5366418480036825e-07	1.6073177405690536e-09	-1.018460813134175e-11	6.453375096343386e-14	-4.089116596047023e-16	2.5910278399192357e-18	0.9963553251112497	-0.0063133058820349225	4.0003631390926084e-05	-2.53479009945464e-07	1.6061443986184381e-09	-1.0177173367405871e-11	6.448664132523057e-14	-4.086131540931909e-16	2.5891363895960947e-18	0.9956279857239184	-0.006308697168741036	3.9974428740010705e-05	-2.532939702682038e-07	1.6049719132074467e-09	-1.0169744030847665e-11	6.443956607706314e-14	-4.0831486649070284e-16	2.5872463200316894e-18	0.99490117729434	-0.006304091819807856	3.9945247407030495e-05	-2.5310906566990805e-07	1.6038002837108052e-09	-1.0162320117705147e-11	6.43925251938269e-14	-4.0801679663816464e-16	2.5853576302180666e-18	0.9941748994349151	-0.006299489832779396	3.9916087376423366e-05	-2.52924296051969e-07	1.6026295095036964e-09	-1.0154901624019222e-11	6.434551865043539e-14	-4.077189443766188e-16	2.583470319148007e-18	0.0
0.16647	0.0277122609	0.0046132600720230005	0.0007679694041896689	0.0001278438667154542	2.128216849212166e-05	3.542842588883493e-06	5.897770057714351e-07	0.53874	0.0896840478	0.014929703437266	0.0024853477312016714	0.0004137358368131422	6.887460475428379e-05	1.1465555453445623e-05	1.908671016335093e-06	3.1773646408930297e-07	0.2902407876	0.048316383911772	0.008043228429792685	0.0013389562367075883	0.00022289604472471223	3.710550456532285e-05	6.176953344989295e-06	1.028277423340368e-06	1.7117734266347108e-07	0.156364321911624	0.02602996866862805	0.004333208884266511	0.0007213492829638462	0.00012008301513499147	1.9990219529522033e-05	3.3277718450795326e-06	5.539741790503899e-07	9.22200815865184e-08	0.08423971478666831	0.014023385320536673	0.00233447295430974	0.00038861971270394245	6.46935235738253e-05	1.07695308693347e-05	1.7928038038181474e-06	2.98448049221607e-07	4.968264675392092e-08	0.04538330394416969	0.007554958607585928	0.0012576739594048294	0.00020936498402212197	3.4852988890162646e-05	5.8019770605453765e-06	9.658551212689887e-07	1.6078590203764859e-07	2.676602911220736e-08	0.024449801166881977	0.004070158400250843	0.0006775592688897578	0.000112793291492078	1.8776699234686223e-05	3.125757121598216e-06	5.20344788032455e-07	8.66217968637628e-08	1.4419930523910592e-08	0.013172085880645995	0.002192757136551139	0.0003650282805216681	6.076625785844209e-05	1.0115758945694854e-05	1.6839703916898227e-06	2.8033055110460477e-07	4.666662684238357e-08	7.768593370451593e-09	0.007096329547339224	0.0011813259797455605	0.00019665533584824348	3.273721375865709e-05	5.449763974403647e-06	9.072222088189751e-07	1.510252811020948e-07	2.5141178545065722e-08	4.185251992397091e-09	1.0
